J. D. Franson,B. C. Jacobs,1,0,0,0,0,0,0,0,0,1,3,1,2,2,1,0,0,1,0,0,0
C. I. Eom,S. V. Naidu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. I. Eom,J. M. Kowalski,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,J. Ullrich,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,R. D. DuBois,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,N. Selberg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,J. A. Tanis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,C. Kelbch,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,H. Cederquist,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,R. Hutton,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,O. Jagutzki,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,L. Liljeby,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,J. C. Levin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,H. Berg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,M. Pajek,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,C. Biedermann,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,A. Gonzales,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,Å. Engström,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,E. Beebe,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,P. Sigray,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,L. Broström,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,H. Andersson,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Quinteros,A. S. Schlachter,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Aspromallis,M. Chrysos,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Aspromallis,C. A. Nicolaides,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. Aspromallis,Y. Komninos,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Ascolese,B. Tomicki,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pradeep Agarwal,Mark Biggs,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamas Vicsek,Janos Kertész,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tamas Vicsek,Sergey V. Buldyrev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O. A. Chubykalo,Yu. S. Kivshar,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O. A. Chubykalo,A. M. Kosevich,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludwik Adamowicz,Sten Salomonson,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludwik Adamowicz,Dage Sundholm,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludwik Adamowicz,Nevin Oliphant,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludwik Adamowicz,Harry M. Quiney,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludwik Adamowicz,Steve A. Alexander,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludwik Adamowicz,Per Öster,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludwik Adamowicz,Tadeusz Pluta,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludwik Adamowicz,John M. Millam,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludwik Adamowicz,Ann-Marie Mårtensson-Pendrill,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludwik Adamowicz,Jeppe Olsen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. J. Carter,P. D. Drummond,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. G. Lagally,A. R. Lefkow,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. G. Lagally,E. A. Den Hartog,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. G. Lagally,L. W. Anderson,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. G. Lagally,J. E. Lawler,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Y. Yamamoto,Paul Kolodner,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Y. Yamamoto,W. Barten,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Y. Yamamoto,Daniel R. Ohlsen,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Y. Yamamoto,M. Lücke,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Y. Yamamoto,C. M. Surko,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Gargano,O. A. C. Nunes,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Pépin,J. P. Geindre,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Pépin,C. Chenais-Popovics,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. A. Madej,G. R. Hanes,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. A. Madej,A. R. W. McKellar,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. A. Madej,K. J. Siemsen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ming Xie,John M. J. Madey,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ming Xie,Kwang-Je Kim,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ming Xie,David A. G. Deacon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David R. Mariani,Suzanne Yoakum,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David R. Mariani,Willem van de Water,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David R. Mariani,Peter M. Koch,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David R. Mariani,Ton van Leeuwen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Yamamoto,H. Takabe,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Awadh N. Tripathi,"Vedene H. Smith, Jr.",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Awadh N. Tripathi,Robin P. Sagar,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Awadh N. Tripathi,Rodolfo O. Esquivel,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Hsuan,L. A. Kruegel,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Hsuan,V. Decaux,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Hsuan,C. P. Bhalla,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Hsuan,D. Johnson,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Hsuan,H. Park,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Hsuan,R. A. Hulse,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Hsuan,M. Zarnstorff,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Hsuan,S. von Goeler,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Hsuan,K. W. Hill,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. Hsuan,B. Grek,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I. M. Tkachenko,J. Ortner,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I. M. Tkachenko,V. M. Rylyuk,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Fioretti,E. Arimondo,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H.-G. Kreul,A. Würflinger,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H.-G. Kreul,S. Urban,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Visser,P. van der Westhuizen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Visser,T. C. Kotzé,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Y. W. Chan,W. J. Childs,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Y. W. Chan,L. S. Goodman,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Müller,J. D. W. Van Voorst,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Müller,U. Heinzmann,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Müller,N. Böwering,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Müller,L. S. Cederbaum,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Müller,Klaas Wynne,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Müller,H.-W. Klausing,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Müller,F. Schäfers,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fujiwara,T. Ohshima,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fujiwara,T. Itahashi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fujiwara,H. Ogata,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. C. Buchet-Poulizac,J. Désesquelles,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
M. C. Buchet-Poulizac,J. P. Buchet,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. C. Buchet-Poulizac,A. Denis,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. C. Buchet-Poulizac,Y. Ouerdane,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. C. Buchet-Poulizac,S. Martin,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
A. Gras-Marti,I. Abril,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Gras-Marti,N. R. Arista,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Burgdörfer,C. C. Havener,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Burgdörfer,N. Keller,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Burgdörfer,P. A. Zeijlmans van Emmichoven,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Burgdörfer,D. M. Zehner,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Burgdörfer,O. Heil,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Burgdörfer,J. Kemmler,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Burgdörfer,S. H. Overbury,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Burgdörfer,F. W. Meyer,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Burgdörfer,S. Lencinas,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. C. Pritchard,W. Y. Tam,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dage Sundholm,Nevin Oliphant,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dage Sundholm,Sten Salomonson,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dage Sundholm,Harry M. Quiney,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dage Sundholm,Ann-Marie Mårtensson-Pendrill,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dage Sundholm,Jeppe Olsen,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dage Sundholm,Steve A. Alexander,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dage Sundholm,Per Öster,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. F. Snider,D. G. Fleming,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. F. Snider,J. G. Muga,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. F. Snider,S. Brouard,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. F. Snider,Ralph Eric Turner,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. R. Burton,X. Guo,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. R. Burton,G. Cooper,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. I. Golden,G. Kalman,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Bestehorn,Marc Fantz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Bestehorn,Rudolf Friedrich,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Martin,H. Bachau,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. C. G. Passeggi,V. H. Ponce,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. C. G. Passeggi,J. Ferron,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piotr Garbaczewski,Jean-Pierre Vigier,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. P. Yindoula,L. Letamendia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. P. Yindoula,C. Vaucamps,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. P. Yindoula,G. Nouchi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Harvey,G. Giruzzi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Harvey,R. A. James,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Harvey,Yu. Gorelov,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Harvey,B. de Gentile,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Harvey,T. C. Luce,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Harvey,K. Matsuda,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Harvey,A. Fyakhretdinov,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Harvey,L. Rodriguez,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Harvey,V. Trukhin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Harvey,J. Lohr,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Harvey,R. Snider,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Harvey,C. P. Moeller,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. D. Levenson,P. J. Manson,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. D. Levenson,D. F. Walls,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. D. Levenson,P. T. H. Fisk,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. D. Levenson,M. J. Holland,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. D. Levenson,M. J. Collett,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. D. Levenson,H. A. Bachor,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Bonnano,R. A. Baragiola,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Bonnano,E. V. Alonso,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shuji Sakabe,Masaki Hashida,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Shuji Sakabe,Sadao Nakai,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shuji Sakabe,Yasukazu Izawa,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
H. K. Haugen,S. P. Möller,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. K. Haugen,L. H. Andersen,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. K. Haugen,P. Hvelplund,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. K. Haugen,N. Hertel,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. K. Haugen,T. Andersen,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. K. Haugen,P. Balling,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richard M. Stratt,Steven H. Simon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. G. B. Beumée,E. Vilallonga,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. G. B. Beumée,H. Rabitz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. A. Den Hartog,A. R. Lefkow,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. A. Den Hartog,L. W. Anderson,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. A. Den Hartog,J. E. Lawler,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Cohen,A. H. Mohagheghi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Cohen,W. W. Smith,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Cohen,R. A. Reeder,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Cohen,J. E. Stewart,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Cohen,H. C. Bryant,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Cohen,C. Tang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Cohen,C. R. Quick,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,K. B. Butterfield,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,D. W. MacArthur,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,C. Y. Tang,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,J. E. Stewart,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,W. W. Smith,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,W. Miller,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,H. C. Bryant,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,R. A. Reeder,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,K. Rózsa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,H. Sharifian,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,H. Tootoonchi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,J. Tiee,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,R. W. Hamm,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,C. Tang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,D. A. Clark,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. H. Mohagheghi,C. R. Quick,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne M. Itano,D. J. Wineland,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Preissing,R. König,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Preissing,H-J. Kunze,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Preissing,K. H. Kolk,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,M. Murakami,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,F. Lavarenne,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,H. Shiraga,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,T. Jitsuno,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,H. Takabe,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,K. Sugimoto,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,J. Meyer-ter-Vehn,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,S. Witkowski,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,J. Massen,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,S. Nakai,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,K. Kondo,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,M. Takagi,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,K. Eidmann,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,T. Nishikawa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,R. Fedosejevs,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,C. Yamanaka,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Endo,G. D. Tsakiris,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Singh,G. S. Agarwal,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Singh,C. M. Bowden,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Otwinowski,J. A. Tuszyński,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Su-min Zhou,Leo P. Kadanoff,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Su-min Zhou,Wei-shen Dai,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. R. Zink,P. De Natale,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. R. Zink,M. Prevedelli,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. R. Zink,G. Buffa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. R. Zink,O. Tarrini,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. R. Zink,M. Inguscio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Corsini,P. Pierini,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Murakami,S. Witkowski,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Murakami,F. Lavarenne,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Murakami,H. Shiraga,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Murakami,T. Jitsuno,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Murakami,H. Takabe,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Murakami,J. Meyer-ter-Vehn,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
